t0,t1,close_price_up,close_price_variation,prive_variation,volumeFrom,pos
2018-10-11 18:59:00, 2018-10-11 18:59:59, true, 0.0070, 0.0396, -0.1757, true
2018-10-11 19:00:00, 2018-10-11 19:00:59, false, -0.0328, 0.0018, 0.1297, true
2018-10-11 19:01:00, 2018-10-11 19:01:49, true, 0.0029, 0.0038, -0.2068, true
2018-10-11 19:02:00, 2018-10-11 19:02:59, false, -0.0366, 0.0080, 0.0976, true
2018-10-11 19:03:00, 2018-10-11 19:03:58, true, 0.0122, 0.0133, -0.0637, true
2018-10-11 19:04:00, 2018-10-11 19:04:59, true, 0.0056, 0.0318, -0.0178, true
2018-10-11 19:05:00, 2018-10-11 19:05:49, false, -0.0213, 0.0086, 0.0290, true
2018-10-11 19:06:01, 2018-10-11 19:06:49, true, 0.0144, 0.0162, -0.0109, true
2018-10-11 19:07:00, 2018-10-11 19:07:52, false, -0.1175, 0.0168, 3.1974, true
2018-10-11 19:08:00, 2018-10-11 19:08:55, false, -0.0202, 0.0183, -3.2698, true
2018-10-11 19:09:00, 2018-10-11 19:09:58, false, -0.0301, 0.0000, 0.2107, true
2018-10-11 19:10:02, 2018-10-11 19:10:50, false, -0.0348, 0.0151, 0.1822, true
2018-10-11 19:11:00, 2018-10-11 19:11:42, false, -0.0042, 0.0300, 0.0117, true
2018-10-11 19:12:07, 2018-10-11 19:12:59, true, 0.0255, 0.0429, -0.1934, true
2018-10-11 19:13:00, 2018-10-11 19:13:55, false, -0.0090, 0.0154, -0.1580, true
2018-10-11 19:14:00, 2018-10-11 19:14:43, true, 0.0500, 0.0745, 0.1281, true
2018-10-11 19:15:00, 2018-10-11 19:15:43, true, 0.0104, 0.0633, -0.0348, true
2018-10-11 19:16:00, 2018-10-11 19:16:59, true, 0.0475, 0.0580, -0.0552, true
2018-10-11 19:17:00, 2018-10-11 19:17:58, true, 0.0203, 0.0711, -0.0016, true
2018-10-11 19:18:00, 2018-10-11 19:18:48, true, 0.0250, 0.0421, 0.0806, true
2018-10-11 19:19:00, 2018-10-11 19:19:51, true, 0.0080, 0.0309, -0.1320, true
2018-10-11 19:20:00, 2018-10-11 19:20:50, false, -0.0620, 0.0147, 0.0719, true
2018-10-11 19:21:00, 2018-10-11 19:21:59, false, -0.0416, 0.0003, 0.1666, true
2018-10-11 19:22:00, 2018-10-11 19:22:59, true, 0.0527, 0.0618, -0.1844, true
2018-10-11 19:23:01, 2018-10-11 19:23:41, true, 0.0019, 0.0652, 0.0165, true
2018-10-11 19:24:01, 2018-10-11 19:24:59, true, 0.0259, 0.0389, 0.0186, true
2018-10-11 19:25:00, 2018-10-11 19:25:49, false, -0.0019, 0.0258, -0.0370, true
2018-10-11 19:26:00, 2018-10-11 19:26:59, true, 0.0042, 0.0131, 0.2250, true
2018-10-11 19:27:01, 2018-10-11 19:27:59, false, -0.0008, 0.0163, -0.0050, true
2018-10-11 19:28:00, 2018-10-11 19:28:58, false, -0.0061, 0.0349, -0.2569, true
2018-10-11 19:29:01, 2018-10-11 19:29:59, true, 0.0013, 0.0122, 0.0469, true
2018-10-11 19:30:00, 2018-10-11 19:30:43, false, -0.0158, 0.0061, -0.0157, true
2018-10-11 19:31:00, 2018-10-11 19:31:59, false, -0.0215, 0.0064, 0.0141, true
2018-10-11 19:32:00, 2018-10-11 19:32:59, false, -0.0291, 0.0203, 0.2985, true
2018-10-11 19:33:00, 2018-10-11 19:33:59, false, -0.0051, 0.0101, -0.2021, true
2018-10-11 19:34:00, 2018-10-11 19:34:59, true, 0.0197, 0.0234, -0.1632, true
2018-10-11 19:35:00, 2018-10-11 19:35:59, true, 0.0059, 0.0263, 0.0307, true
2018-10-11 19:36:00, 2018-10-11 19:36:58, true, 0.0016, 0.0070, 0.0551, true
2018-10-11 19:37:00, 2018-10-11 19:37:59, false, -0.0059, 0.0187, -0.0543, true
2018-10-11 19:38:03, 2018-10-11 19:38:59, false, -0.0934, 0.0054, 0.5643, true
2018-10-11 19:39:00, 2018-10-11 19:39:59, false, -0.0646, 0.0071, 0.4315, true
2018-10-11 19:40:00, 2018-10-11 19:40:55, false, -0.0949, 0.0000, -0.5580, true
2018-10-11 19:41:00, 2018-10-11 19:41:51, true, 0.0120, 0.0128, -0.3391, true
2018-10-11 19:42:03, 2018-10-11 19:42:59, false, -0.0050, 0.0231, -0.0555, true
2018-10-11 19:43:01, 2018-10-11 19:43:59, true, 0.0294, 0.0307, 0.1561, true
2018-10-11 19:44:00, 2018-10-11 19:44:59, true, 0.0061, 0.0371, -0.0943, true
2018-10-11 19:45:00, 2018-10-11 19:45:58, false, -0.0030, 0.0079, 0.1815, true
2018-10-11 19:46:02, 2018-10-11 19:46:59, true, 0.1866, 0.1913, 0.7193, true
2018-10-11 19:47:09, 2018-10-11 19:47:59, false, -0.0022, 0.1895, -0.7806, true
2018-10-11 19:48:01, 2018-10-11 19:48:54, false, -0.0486, 0.0199, -0.0505, true
2018-10-11 19:49:16, 2018-10-11 19:49:53, false, -0.0741, 0.0088, 0.1126, true
2018-10-11 19:50:03, 2018-10-11 19:50:59, false, -0.0053, 0.0103, -0.1591, true
2018-10-11 19:51:00, 2018-10-11 19:51:59, true, 0.0374, 0.0550, 0.1127, true
2018-10-11 19:52:00, 2018-10-11 19:52:49, true, 0.0686, 0.1345, -0.0980, true
2018-10-11 19:53:00, 2018-10-11 19:53:59, false, -0.0359, 0.0840, 0.2338, true
2018-10-11 19:54:07, 2018-10-11 19:54:47, true, 0.0541, 0.0559, -0.0333, true
2018-10-11 19:55:00, 2018-10-11 19:55:59, true, 0.0259, 0.0878, -0.3465, true
2018-10-11 19:56:01, 2018-10-11 19:56:48, true, 0.0048, 0.0287, -0.0040, true
2018-10-11 19:57:08, 2018-10-11 19:57:59, true, 0.0006, 0.0253, 0.0476, true
2018-10-11 19:58:00, 2018-10-11 19:58:58, true, 0.0146, 0.0154, 0.2475, true
2018-10-11 19:59:00, 2018-10-11 19:59:59, true, 0.0216, 0.0378, 0.1181, true
2018-10-11 20:00:00, 2018-10-11 20:00:59, true, 0.0293, 0.0613, -0.3151, true
2018-10-11 20:01:00, 2018-10-11 20:01:44, true, 0.0157, 0.0446, -0.0189, true
2018-10-11 20:02:00, 2018-10-11 20:02:53, true, 0.0027, 0.0066, 0.0320, true
2018-10-11 20:03:02, 2018-10-11 20:03:50, false, -0.0034, 0.0019, -0.1102, true
2018-10-11 20:04:09, 2018-10-11 20:04:54, false, -0.0038, 0.0014, 0.0323, true
2018-10-11 20:05:00, 2018-10-11 20:05:47, false, -0.0110, -0.0003, -0.0962, true
2018-10-11 20:06:01, 2018-10-11 20:06:57, false, -0.0389, 0.0000, 0.1377, true
2018-10-11 20:07:16, 2018-10-11 20:07:59, false, -0.0370, 0.0000, 0.0255, true
2018-10-11 20:08:00, 2018-10-11 20:08:58, false, -0.0213, 0.0038, 0.0367, true
2018-10-11 20:09:02, 2018-10-11 20:09:59, false, -0.0159, 0.0010, -0.1032, true
2018-10-11 20:10:00, 2018-10-11 20:10:59, true, 0.0026, 0.0026, 0.5784, true
2018-10-11 20:11:00, 2018-10-11 20:11:39, true, 0.0091, 0.0167, -0.6231, true
2018-10-11 20:12:00, 2018-10-11 20:12:55, false, -0.0010, 0.0119, 0.0064, true
2018-10-11 20:13:00, 2018-10-11 20:13:54, false, -0.0074, 0.0115, 0.0373, true
2018-10-11 20:14:00, 2018-10-11 20:14:59, true, 0.0024, 0.0024, -0.1052, true
2018-10-11 20:15:04, 2018-10-11 20:15:59, false, -0.0875, 0.0040, 0.3529, true
2018-10-11 20:16:00, 2018-10-11 20:16:59, false, -0.0245, 0.0005, -0.2037, true
2018-10-11 20:17:01, 2018-10-11 20:17:59, false, -0.0767, 0.0005, 0.0189, true
2018-10-11 20:18:00, 2018-10-11 20:18:59, false, -0.0156, 0.0162, -0.1197, true
2018-10-11 20:19:00, 2018-10-11 20:19:44, true, 0.0533, 0.0557, 0.6308, true
2018-10-11 20:20:00, 2018-10-11 20:20:50, true, 0.0540, 0.1118, -0.4999, true
2018-10-11 20:21:00, 2018-10-11 20:21:54, false, -0.0180, 0.0600, 0.1692, true
2018-10-11 20:22:00, 2018-10-11 20:22:59, false, -0.0374, 0.0002, -0.0918, true
2018-10-11 20:23:00, 2018-10-11 20:23:59, false, -0.0014, 0.0091, -0.2012, true
2018-10-11 20:24:00, 2018-10-11 20:24:45, false, -0.0005, 0.0072, -0.0021, true
2018-10-11 20:25:01, 2018-10-11 20:25:58, false, -0.0965, 0.0279, 0.5840, true
2018-10-11 20:26:00, 2018-10-11 20:26:48, false, -0.0902, 0.0000, -0.1604, true
2018-10-11 20:27:00, 2018-10-11 20:27:58, true, 0.0764, 0.0817, -0.0491, true
2018-10-11 20:28:04, 2018-10-11 20:28:59, false, -0.0074, 0.1020, -0.2520, true
2018-10-11 20:29:00, 2018-10-11 20:29:41, true, 0.0234, 0.0411, 0.1476, true
2018-10-11 20:30:00, 2018-10-11 20:30:59, false, -0.0847, 0.0297, 0.3156, true
2018-10-11 20:31:13, 2018-10-11 20:31:59, false, -0.0402, -0.0010, 0.7634, true
2018-10-11 20:32:00, 2018-10-11 20:32:43, false, -0.0072, 0.1026, -0.2520, true
2018-10-11 20:33:01, 2018-10-11 20:33:59, false, -0.1054, 0.0158, 0.0185, true
2018-10-11 20:34:00, 2018-10-11 20:34:59, false, -0.0314, -0.0003, -0.2459, true
2018-10-11 20:35:01, 2018-10-11 20:35:44, false, -0.1403, 0.0185, 2.8086, true
2018-10-11 20:36:00, 2018-10-11 20:36:59, false, -0.2841, 0.0002, 4.3123, true
2018-10-11 20:37:00, 2018-10-11 20:37:54, false, -0.0446, 0.0099, -2.9110, true
2018-10-11 20:38:03, 2018-10-11 20:38:41, true, 0.3673, 0.4641, -1.3919, true
2018-10-11 20:39:00, 2018-10-11 20:39:59, true, 0.0491, 0.4304, -2.1104, true
2018-10-11 20:40:00, 2018-10-11 20:40:46, false, -0.1160, 0.0671, -0.3984, true
2018-10-11 20:41:00, 2018-10-11 20:41:44, true, 0.0092, 0.0395, 0.0540, true
2018-10-11 20:42:00, 2018-10-11 20:42:53, false, -0.1392, 0.0223, -0.4493, true
2018-10-11 20:43:13, 2018-10-11 20:43:42, false, -0.1185, 0.0015, 2.2196, true
2018-10-11 20:44:00, 2018-10-11 20:44:41, false, -0.1571, 0.0003, 1.5148, true
2018-10-11 20:45:00, 2018-10-11 20:45:41, true, 0.3054, 0.3101, -1.7300, true
2018-10-11 20:46:00, 2018-10-11 20:46:56, true, 0.6623, 0.9722, 2.3974, true
2018-10-11 20:47:00, 2018-10-11 20:47:58, true, 0.0106, 0.9287, 0.7261, true
2018-10-11 20:48:00, 2018-10-11 20:48:59, false, -0.1471, 0.0016, -5.1655, true
2018-10-11 20:49:00, 2018-10-11 20:49:47, true, 0.0372, 0.0393, 0.2780, true
2018-10-11 20:50:00, 2018-10-11 20:50:59, false, -0.0485, 0.0538, -0.6460, true
2018-10-11 20:51:01, 2018-10-11 20:51:59, false, -0.1100, 0.0096, 0.4275, true
2018-10-11 20:52:01, 2018-10-11 20:52:59, true, 0.0114, 0.0293, 0.9445, true
2018-10-11 20:53:01, 2018-10-11 20:53:58, false, -0.0512, 0.0265, -0.3468, true
2018-10-11 20:54:00, 2018-10-11 20:54:42, false, -0.1781, 0.0197, -0.2573, true
2018-10-11 20:55:01, 2018-10-11 20:55:58, true, 0.1612, 0.1773, -0.3346, true
2018-10-11 20:56:00, 2018-10-11 20:56:59, true, 0.0471, 0.2084, -0.3957, true
2018-10-11 20:57:00, 2018-10-11 20:57:41, false, -0.1154, 0.0613, 0.1602, true
2018-10-11 20:58:00, 2018-10-11 20:58:39, false, -0.0353, 0.0000, -0.2490, true
2018-10-11 20:59:02, 2018-10-11 20:59:55, true, 0.0430, 0.0867, 0.4961, true
2018-10-11 21:00:00, 2018-10-11 21:00:57, false, -0.5310, 0.0573, 2.7304, true
2018-10-11 21:01:00, 2018-10-11 21:01:59, true, 0.4612, 0.4637, 3.4900, true
2018-10-11 21:02:00, 2018-10-11 21:02:59, true, 0.0720, 0.6519, -4.8216, true
2018-10-11 21:03:00, 2018-10-11 21:03:44, false, -0.2445, 0.0662, -1.3127, true
2018-10-11 21:04:00, 2018-10-11 21:04:59, true, 0.0076, 0.0500, -0.0261, true
2018-10-11 21:05:00, 2018-10-11 21:05:57, false, -0.1927, 0.0522, 0.4410, true
2018-10-11 21:06:00, 2018-10-11 21:06:59, true, 0.0622, 0.1389, 2.0983, true
2018-10-11 21:07:00, 2018-10-11 21:07:47, false, -0.0922, 0.1080, -2.1858, true
2018-10-11 21:08:00, 2018-10-11 21:08:54, false, -0.0319, 0.0013, -0.3180, true
2018-10-11 21:09:00, 2018-10-11 21:09:59, false, -0.1017, 0.0301, 2.0262, true
2018-10-11 21:10:00, 2018-10-11 21:10:57, true, 0.2192, 0.3610, 2.4559, true
2018-10-11 21:11:16, 2018-10-11 21:11:59, true, 0.0131, 0.2981, -4.2435, true
2018-10-11 21:12:00, 2018-10-11 21:12:54, false, -0.0097, 0.0668, 0.7500, true
2018-10-11 21:13:08, 2018-10-11 21:13:58, false, -0.0221, 0.1317, -1.3298, true
2018-10-11 21:14:07, 2018-10-11 21:14:59, true, 0.1372, 0.1383, 0.3675, true
2018-10-11 21:15:00, 2018-10-11 21:15:53, false, -0.0321, 0.1609, -0.2940, true
2018-10-11 21:16:00, 2018-10-11 21:16:59, false, -0.0830, -0.0078, -0.1675, true
2018-10-11 21:17:00, 2018-10-11 21:17:59, false, -0.0145, 0.0131, -0.2051, true
2018-10-11 21:18:00, 2018-10-11 21:18:59, true, 0.0722, 0.1008, 0.1857, true
2018-10-11 21:19:00, 2018-10-11 21:19:53, true, 0.0568, 0.1290, -0.2898, true
2018-10-11 21:20:00, 2018-10-11 21:20:53, true, 0.0411, 0.1093, 0.1812, true
2018-10-11 21:21:00, 2018-10-11 21:21:59, true, 0.0260, 0.0961, 0.1766, true
2018-10-11 21:22:00, 2018-10-11 21:22:47, true, 0.0150, 0.0411, -0.2752, true
2018-10-11 21:23:00, 2018-10-11 21:23:53, false, -0.0321, 0.0118, 0.0240, false
2018-10-11 21:24:00, 2018-10-11 21:24:59, false, -0.0318, 0.0145, -0.1531, true
2018-10-11 21:25:00, 2018-10-11 21:25:42, true, 0.0044, 0.0044, 0.1760, true
2018-10-11 21:26:00, 2018-10-11 21:26:57, true, 0.0242, 0.0336, -0.0681, true
2018-10-11 21:27:00, 2018-10-11 21:27:59, true, 0.0198, 0.0510, -0.0914, true
2018-10-11 21:28:11, 2018-10-11 21:28:59, true, 0.3189, 0.3480, 3.5198, true
2018-10-11 21:29:00, 2018-10-11 21:29:59, false, -0.0925, 0.3406, -2.1820, true
2018-10-11 21:30:03, 2018-10-11 21:30:59, false, -0.0662, 0.1131, -1.0756, true
2018-10-11 21:31:00, 2018-10-11 21:31:59, false, -0.0013, 0.0444, -0.3373, true
2018-10-11 21:32:00, 2018-10-11 21:32:58, false, -0.0008, 0.0010, 0.5954, true
2018-10-11 21:33:00, 2018-10-11 21:33:57, true, 0.0021, 0.0274, -0.2426, true
2018-10-11 21:34:00, 2018-10-11 21:34:52, true, 0.0053, 0.0225, -0.2676, true
2018-10-11 21:35:01, 2018-10-11 21:35:57, true, 0.0484, 0.0618, 0.5866, true
2018-10-11 21:36:00, 2018-10-11 21:36:41, true, 0.0655, 0.1379, 0.9567, true
2018-10-11 21:37:00, 2018-10-11 21:37:59, true, 0.1221, 0.1926, 0.1929, true
2018-10-11 21:38:00, 2018-10-11 21:38:56, true, 0.0128, 0.1374, -1.3794, true
2018-10-11 21:39:02, 2018-10-11 21:39:59, false, -0.0265, 0.0482, -0.1338, true
2018-10-11 21:40:00, 2018-10-11 21:40:58, false, -0.0931, 0.0039, 0.6266, true
2018-10-11 21:41:00, 2018-10-11 21:41:59, true, 0.0080, 0.0088, -0.4791, true
2018-10-11 21:42:00, 2018-10-11 21:42:51, true, 0.0137, 0.0455, -0.3167, true
2018-10-11 21:43:00, 2018-10-11 21:43:50, true, 0.0476, 0.0680, 0.3840, true
2018-10-11 21:44:00, 2018-10-11 21:44:59, false, -0.0037, 0.0860, -0.2838, true
2018-10-11 21:45:00, 2018-10-11 21:45:58, true, 0.0257, 0.0296, -0.1941, true
2018-10-11 21:46:00, 2018-10-11 21:46:51, false, -0.0640, 0.0293, 0.2728, true
2018-10-11 21:47:00, 2018-10-11 21:47:59, false, -0.0064, 0.0043, -0.2223, true
2018-10-11 21:48:02, 2018-10-11 21:48:42, false, -0.0724, 0.0053, 0.5465, true
2018-10-11 21:49:00, 2018-10-11 21:49:52, true, 0.0032, 0.0082, -0.6856, true
2018-10-11 21:50:01, 2018-10-11 21:50:58, false, -0.0127, 0.0124, 1.0809, true
2018-10-11 21:51:14, 2018-10-11 21:51:49, false, -0.0101, -0.0023, -0.7194, true
2018-10-11 21:52:02, 2018-10-11 21:52:59, false, -0.0290, 0.0084, 0.1677, true
2018-10-11 21:53:01, 2018-10-11 21:53:59, false, -0.0449, 0.0098, 0.4420, true
2018-10-11 21:54:01, 2018-10-11 21:54:59, false, -0.0846, 0.0000, -0.1040, true
2018-10-11 21:55:00, 2018-10-11 21:55:48, true, 0.0540, 0.0553, -0.5087, true
2018-10-11 21:56:00, 2018-10-11 21:56:59, true, 0.0066, 0.0852, -0.2445, true
2018-10-11 21:57:11, 2018-10-11 21:57:39, true, 0.0052, 0.0116, -0.0900, true
2018-10-11 21:58:00, 2018-10-11 21:58:59, true, 0.0101, 0.0168, 0.0878, true
2018-10-11 21:59:00, 2018-10-11 21:59:59, true, 0.0301, 0.1202, 0.0328, true
2018-10-11 22:00:00, 2018-10-11 22:00:58, true, 0.0599, 0.1285, 0.1199, true
2018-10-11 22:01:00, 2018-10-11 22:01:59, true, 0.0431, 0.1080, -0.1346, true
2018-10-11 22:02:00, 2018-10-11 22:02:59, true, 0.0151, 0.0582, 0.0261, true
2018-10-11 22:03:00, 2018-10-11 22:03:59, true, 0.0219, 0.0370, -0.1156, true
2018-10-11 22:04:00, 2018-10-11 22:04:59, true, 0.0088, 0.0301, 0.1095, true
2018-10-11 22:05:00, 2018-10-11 22:05:59, true, 0.0323, 0.0428, -0.0697, true
2018-10-11 22:06:00, 2018-10-11 22:06:59, true, 0.0283, 0.0615, 0.1600, true
2018-10-11 22:07:00, 2018-10-11 22:07:59, true, 0.0928, 0.1245, 0.5220, true
2018-10-11 22:08:00, 2018-10-11 22:08:59, true, 0.0011, 0.0952, -0.5921, true
2018-10-11 22:09:05, 2018-10-11 22:09:58, false, -0.0039, 0.0059, -0.0326, true
2018-10-11 22:10:04, 2018-10-11 22:10:59, false, -0.0002, 0.0056, 0.2791, true
2018-10-11 22:11:00, 2018-10-11 22:11:36, false, 0.0000, 0.0058, 0.1379, true
2018-10-11 22:12:05, 2018-10-11 22:12:59, false, -0.0260, -0.0022, 0.1011, true
2018-10-11 22:13:00, 2018-10-11 22:13:57, false, -0.0402, -0.0058, 0.3455, true
2018-10-11 22:14:07, 2018-10-11 22:14:50, false, -0.0371, 0.0000, -0.8354, true
2018-10-11 22:15:00, 2018-10-11 22:15:59, false, -0.0071, 0.0002, -0.1306, true
2018-10-11 22:16:00, 2018-10-11 22:16:55, false, -0.0024, 0.0019, 0.2142, true
2018-10-11 22:17:00, 2018-10-11 22:17:51, true, 0.0002, 0.0247, 0.0784, true
2018-10-11 22:18:09, 2018-10-11 22:18:59, true, 0.0432, 0.0497, -0.2874, true
2018-10-11 22:19:00, 2018-10-11 22:19:59, true, 0.0109, 0.0585, 0.0821, true
2018-10-11 22:20:00, 2018-10-11 22:20:58, false, -0.0445, 0.0116, 0.0783, true
2018-10-11 22:21:13, 2018-10-11 22:21:40, true, 0.0251, 0.0402, 0.2898, true
2018-10-11 22:22:00, 2018-10-11 22:22:59, true, 0.0106, 0.0549, -0.2674, true
2018-10-11 22:23:00, 2018-10-11 22:23:56, false, -0.0111, 0.0141, 0.3510, true
2018-10-11 22:24:00, 2018-10-11 22:24:52, true, 0.0218, 0.0283, -0.1383, true
2018-10-11 22:25:01, 2018-10-11 22:25:59, true, 0.0138, 0.0361, 0.0151, true
2018-10-11 22:26:01, 2018-10-11 22:26:59, true, 0.0047, 0.0324, -0.2001, true
2018-10-11 22:27:22, 2018-10-11 22:27:58, true, 0.0687, 0.0760, 0.0863, true
2018-10-11 22:28:01, 2018-10-11 22:28:43, true, 0.0122, 0.0809, -0.1312, true
2018-10-11 22:29:00, 2018-10-11 22:29:53, false, -0.0002, 0.0156, 0.3411, true
2018-10-11 22:30:00, 2018-10-11 22:30:57, true, 0.0194, 0.0347, -0.2876, true
2018-10-11 22:31:00, 2018-10-11 22:31:59, true, 0.0037, 0.0316, 0.1487, true
2018-10-11 22:32:00, 2018-10-11 22:32:46, true, 0.0782, 0.0826, 0.3983, true
2018-10-11 22:33:01, 2018-10-11 22:33:44, true, 0.0136, 0.0936, -0.4571, true
2018-10-11 22:34:00, 2018-10-11 22:34:59, true, 0.0155, 0.0293, 0.1771, true
2018-10-11 22:35:00, 2018-10-11 22:35:59, true, 0.0038, 0.0455, 0.0673, true
2018-10-11 22:36:00, 2018-10-11 22:36:38, false, -0.0290, 0.0077, 0.5249, true
2018-10-11 22:37:00, 2018-10-11 22:37:43, true, 0.0077, 0.0425, 0.8169, true
2018-10-11 22:38:18, 2018-10-11 22:38:57, true, 0.0045, 0.0159, -1.6136, true
2018-10-11 22:39:09, 2018-10-11 22:39:59, false, -0.0232, 0.0088, -0.0872, true
2018-10-11 22:40:01, 2018-10-11 22:40:59, true, 0.0288, 0.0322, 0.2171, true
2018-10-11 22:41:00, 2018-10-11 22:41:41, false, -0.0016, 0.0295, -0.2878, true
2018-10-11 22:42:00, 2018-10-11 22:42:39, true, 0.0027, 0.0082, 0.0179, true
2018-10-11 22:43:02, 2018-10-11 22:43:56, true, 0.0027, 0.0093, 0.0945, true
2018-10-11 22:44:00, 2018-10-11 22:44:36, true, 0.0046, 0.0082, 0.0495, true
2018-10-11 22:45:01, 2018-10-11 22:45:59, false, -0.0061, 0.0059, -0.1266, true
2018-10-11 22:46:00, 2018-10-11 22:46:47, true, 0.0022, 0.0035, -0.1035, true
2018-10-11 22:47:00, 2018-10-11 22:47:59, true, 0.0088, 0.0247, 0.2967, true
2018-10-11 22:48:00, 2018-10-11 22:48:59, false, -0.0061, 0.0152, -0.0910, true
2018-10-11 22:49:01, 2018-10-11 22:49:55, false, -0.0011, 0.0011, -0.3194, true
2018-10-11 22:50:01, 2018-10-11 22:50:56, true, 0.0058, 0.0058, 0.0061, true
2018-10-11 22:51:01, 2018-10-11 22:51:59, false, -0.0571, 0.0080, 0.6876, true
2018-10-11 22:52:00, 2018-10-11 22:52:40, false, -0.0865, -0.0075, -0.2312, true
2018-10-11 22:53:00, 2018-10-11 22:53:58, false, -0.1042, 0.0050, 1.1221, true
2018-10-11 22:54:02, 2018-10-11 22:54:44, true, 0.0615, 0.0615, -0.8824, true
2018-10-11 22:55:00, 2018-10-11 22:55:52, true, 0.0082, 0.0698, -0.3812, true
2018-10-11 22:56:13, 2018-10-11 22:56:51, true, 0.0517, 0.0663, -0.0197, true
2018-10-11 22:57:01, 2018-10-11 22:57:58, true, 0.0066, 0.0602, -0.0140, true
2018-10-11 22:58:00, 2018-10-11 22:58:59, false, -0.0154, 0.0087, -0.2052, true
2018-10-11 22:59:06, 2018-10-11 22:59:59, true, 0.0119, 0.0175, 0.2740, true
2018-10-11 23:00:00, 2018-10-11 23:00:58, true, 0.0311, 0.0831, -0.0063, true
2018-10-11 23:01:00, 2018-10-11 23:01:59, true, 0.0019, 0.0330, 0.0844, true
2018-10-11 23:02:00, 2018-10-11 23:02:46, true, 0.0107, 0.0239, -0.3853, true
2018-10-11 23:03:00, 2018-10-11 23:03:59, true, 0.0005, 0.0250, 0.1823, true
2018-10-11 23:04:01, 2018-10-11 23:04:56, true, 0.0253, 0.0261, -0.1924, true
2018-10-11 23:05:00, 2018-10-11 23:05:46, true, 0.0029, 0.0260, 0.0248, true
2018-10-11 23:06:00, 2018-10-11 23:06:53, true, 0.0022, 0.0188, 0.1130, true
2018-10-11 23:07:01, 2018-10-11 23:07:47, true, 0.0059, 0.0091, -0.1566, true
2018-10-11 23:08:00, 2018-10-11 23:08:59, true, 0.0061, 0.0130, 0.2377, true
2018-10-11 23:09:00, 2018-10-11 23:09:59, true, 0.0085, 0.0325, 0.1878, true
2018-10-11 23:10:00, 2018-10-11 23:10:51, false, -0.0029, 0.0075, 0.1255, true
2018-10-11 23:11:00, 2018-10-11 23:11:59, false, -0.0079, 0.0061, 0.1782, true
2018-10-11 23:12:00, 2018-10-11 23:12:58, false, -0.0011, 0.0077, 0.1722, true
2018-10-11 23:13:00, 2018-10-11 23:13:30, true, 0.0014, 0.0032, -0.7535, true
2018-10-11 23:14:00, 2018-10-11 23:14:43, true, 0.0162, 0.0242, 0.1920, true
2018-10-11 23:15:06, 2018-10-11 23:15:59, false, -0.0002, 0.0176, -0.0788, true
2018-10-11 23:16:00, 2018-10-11 23:16:39, true, 0.0202, 0.0213, 0.0639, true
2018-10-11 23:17:00, 2018-10-11 23:17:59, true, 0.0141, 0.0338, 0.2004, true
2018-10-11 23:18:00, 2018-10-11 23:18:53, true, 0.0448, 0.0604, 0.8245, true
2018-10-11 23:19:00, 2018-10-11 23:19:38, true, 0.0080, 0.0538, -1.1247, true
2018-10-11 23:20:00, 2018-10-11 23:20:45, false, -0.0143, 0.0101, 0.1225, true
2018-10-11 23:21:06, 2018-10-11 23:21:55, false, -0.0178, 0.0034, 0.4472, true
2018-10-11 23:22:00, 2018-10-11 23:22:54, true, 0.0054, 0.0221, -0.4425, true
2018-10-11 23:23:02, 2018-10-11 23:23:57, true, 0.0016, 0.0141, -0.0631, true
2018-10-11 23:24:00, 2018-10-11 23:24:59, true, 0.0062, 0.0083, 0.1470, true
2018-10-11 23:25:02, 2018-10-11 23:25:57, true, 0.0096, 0.0253, 0.1147, true
2018-10-11 23:26:01, 2018-10-11 23:26:56, false, -0.0013, 0.0130, -0.5057, true
2018-10-11 23:27:00, 2018-10-11 23:27:59, true, 0.0030, 0.0030, 0.0038, true
2018-10-11 23:28:04, 2018-10-11 23:28:52, true, 0.0010, 0.0046, 0.4836, true
2018-10-11 23:29:00, 2018-10-11 23:29:50, true, 0.0266, 0.0352, 0.3581, true
2018-10-11 23:30:03, 2018-10-11 23:30:56, true, 0.0155, 0.0477, -0.3017, true
2018-10-11 23:31:00, 2018-10-11 23:31:59, true, 0.0248, 0.0403, -0.1643, true
2018-10-11 23:32:03, 2018-10-11 23:32:34, true, 0.0038, 0.0312, 0.4145, true
2018-10-11 23:33:02, 2018-10-11 23:33:57, false, -0.0048, 0.0045, -0.2873, true
2018-10-11 23:34:19, 2018-10-11 23:34:59, false, -0.0003, 0.0080, 0.0365, true
2018-10-11 23:35:16, 2018-10-11 23:35:57, true, 0.0014, 0.0086, -0.3527, true
2018-10-11 23:36:04, 2018-10-11 23:36:59, false, -0.0285, 0.0037, 0.0352, true
2018-10-11 23:37:00, 2018-10-11 23:37:43, false, -0.0034, 0.0005, 0.0261, true
2018-10-11 23:38:02, 2018-10-11 23:38:59, false, -0.0005, 0.0019, -0.1948, true
2018-10-11 23:39:16, 2018-10-11 23:39:59, true, 0.0024, 0.0102, -0.0466, true
2018-10-11 23:40:00, 2018-10-11 23:40:58, false, -0.0050, 0.0093, 0.0075, true
2018-10-11 23:41:00, 2018-10-11 23:41:59, false, -0.0234, 0.0013, 0.9372, true
2018-10-11 23:42:01, 2018-10-11 23:42:43, false, -0.0215, 0.0159, -0.8242, true
2018-10-11 23:43:00, 2018-10-11 23:43:59, false, -0.0192, -0.0074, 0.1285, true
